3.3423
3.3361
3.3243
3.3308
3.3392
3.3475
3.3472
3.3819
3.3891
3.3916
3.399
3.4255
3.4446
3.4359
3.4399
3.4596
3.4861
3.496
3.4856
3.4888
3.5005
3.4906
3.6433
3.5958
3.5643
3.5653
3.5731
3.5882
3.5957
3.5886
3.5925
3.5921
3.5962
3.5708
3.5822
3.6042
3.5907
3.5943
3.5924
3.5916
3.5594
3.5486
3.5571
3.5556
3.5508
3.5521
3.5458
3.565
3.5678
3.5855
3.5865
3.6034
3.6197
3.637
3.6401
3.6215
3.6155
3.6381
3.6303
3.6332
3.5919
3.5942
3.5884
3.5717
3.587
3.5618
3.5206
3.4918
3.4904
3.469
3.4985
3.5136
3.5205
3.5484
3.5483
3.5689
3.5806
3.5446
3.5505
3.5633
3.5582
3.5742
3.5718
3.5727
3.5495
3.5689
3.5885
3.5669
3.5655
3.5395
3.5228
3.5329
3.5123
3.5092
3.5011
3.5074
3.5201
3.5392
3.5421
3.5503
