28.282
28.105
27.756
27.952
28.195
28.427
28.42
29.459
29.657
29.728
29.96
30.771
31.366
31.086
31.206
31.827
32.705
33.026
32.657
32.765
33.158
32.806
38.393
36.497
35.329
35.384
35.634
36.184
36.482
36.189
36.322
36.328
36.466
35.507
35.958
36.772
36.233
36.394
36.326
36.266
35.103
34.741
35.023
34.976
34.83
34.859
34.631
35.35
35.433
36.071
36.124
36.751
37.341
38.02
38.133
37.381
37.167
38.049
37.71
37.834
36.274
36.35
36.138
35.541
36.107
35.172
33.736
32.769
32.726
32.03
33.045
33.547
33.786
34.788
34.758
35.496
35.935
34.608
34.82
35.293
35.089
35.67
35.59
35.613
34.766
35.483
36.195
35.381
35.353
34.416
33.823
34.201
33.485
33.375
33.117
33.339
33.766
34.445
34.549
34.829
