28.306
28.126
27.785
27.975
28.216
28.456
28.446
29.477
29.688
29.758
29.978
30.799
31.4
31.109
31.23
31.86
32.732
33.052
32.691
32.792
33.182
32.842
38.409
36.546
35.365
35.395
35.675
36.226
36.496
36.226
36.366
36.346
36.496
35.555
35.976
36.797
36.286
36.416
36.346
36.316
35.135
34.754
35.064
35.014
34.844
34.894
34.674
35.365
35.465
36.116
36.146
36.777
37.387
38.048
38.158
37.427
37.197
38.068
37.758
37.868
36.296
36.386
36.176
35.565
36.136
35.215
33.763
32.792
32.762
32.061
33.062
33.583
33.823
34.804
34.794
35.535
35.956
34.644
34.854
35.315
35.125
35.705
35.615
35.645
34.804
35.505
36.226
35.425
35.375
34.444
33.863
34.223
33.513
33.412
33.142
33.362
33.803
34.474
34.574
34.864
