3.3426
3.3362
3.324
3.3308
3.3394
3.3479
3.3475
3.3831
3.3902
3.3926
3.4
3.427
3.4463
3.437
3.4409
3.4609
3.4878
3.4976
3.4866
3.4897
3.5015
3.4912
3.6478
3.5981
3.5652
3.5661
3.574
3.5893
3.5967
3.5893
3.5931
3.5926
3.5967
3.5706
3.5823
3.6049
3.5909
3.5945
3.5926
3.5918
3.5587
3.5478
3.5567
3.5553
3.5504
3.5518
3.5455
3.5652
3.568
3.5862
3.5871
3.6044
3.6208
3.6384
3.6412
3.6219
3.6157
3.6389
3.6307
3.6336
3.5912
3.5937
3.5879
3.5709
3.5868
3.561
3.5189
3.4897
3.4888
3.4671
3.4979
3.5135
3.5206
3.5492
3.549
3.57
3.5818
3.5446
3.5507
3.5638
3.5584
3.5748
3.5723
3.5731
3.5492
3.5692
3.5893
3.5669
3.5655
3.5388
3.5218
3.5324
3.5114
3.5084
3.5003
3.5069
3.52
3.5397
3.5426
3.551
